,yymmdd,time,time zone,AQI 1h
534,2021-01-23,17:00:00,07:00,158.97790926853608
535,2021-01-23,18:00:00,07:00,161.8314204728353
536,2021-01-23,19:00:00,07:00,165.85456599172602
537,2021-01-23,20:00:00,07:00,168.2357919007307
538,2021-01-23,21:00:00,07:00,167.70852942893046
539,2021-01-23,22:00:00,07:00,164.27396802260378
540,2021-01-23,23:00:00,07:00,151.60968626117148
541,2021-01-24,00:00:00,07:00,139.11826665670088
542,2021-01-24,01:00:00,07:00,128.2384054768723
543,2021-01-24,02:00:00,07:00,131.85693651775924
544,2021-01-24,03:00:00,07:00,147.67651690743932
545,2021-01-24,04:00:00,07:00,152.894772945295
546,2021-01-24,05:00:00,07:00,157.2320573987965
547,2021-01-24,06:00:00,07:00,160.92107301491717
548,2021-01-24,07:00:00,07:00,164.79640286132096
549,2021-01-24,08:00:00,07:00,169.9273005135113
550,2021-01-24,09:00:00,07:00,173.8072812941866
551,2021-01-24,10:00:00,07:00,173.68163308821545
552,2021-01-24,11:00:00,07:00,166.02921470042912
553,2021-01-24,12:00:00,07:00,167.90474968958767
554,2021-01-24,13:00:00,07:00,147.26948966486162
555,2021-01-24,14:00:00,07:00,133.41897165086877
556,2021-01-24,15:00:00,07:00,123.96926242288067
557,2021-01-24,16:00:00,07:00,117.74916992187501
558,2021-01-24,17:00:00,07:00,106.625791015625
559,2021-01-24,18:00:00,07:00,94.4181787109375
560,2021-01-24,19:00:00,07:00,92.02294921875001
561,2021-01-24,20:00:00,07:00,97.96947835286457
562,2021-01-24,21:00:00,07:00,101.66897379557291
563,2021-01-24,22:00:00,07:00,117.27816975911459
564,2021-01-24,23:00:00,07:00,123.93257649849792
565,2021-01-25,00:00:00,07:00,122.36340802823976
566,2021-01-25,01:00:00,07:00,120.87130229838968
567,2021-01-25,02:00:00,07:00,118.3693952878433
568,2021-01-25,03:00:00,07:00,117.06830229185275
569,2021-01-25,04:00:00,07:00,115.61888007452484
570,2021-01-25,05:00:00,07:00,112.83843574383489
571,2021-01-25,06:00:00,07:00,112.3609856042853
572,2021-01-25,07:00:00,07:00,113.17951727681941
573,2021-01-25,08:00:00,07:00,111.68724628617963
574,2021-01-25,09:00:00,07:00,110.896726154135
575,2021-01-25,10:00:00,07:00,109.17104269669284
576,2021-01-25,11:00:00,07:00,108.70549774275723
577,2021-01-25,12:00:00,07:00,108.26772449707404
578,2021-01-25,13:00:00,07:00,106.49079161344832
579,2021-01-25,14:00:00,07:00,105.52850932699806
580,2021-01-25,15:00:00,07:00,103.66173908690621
581,2021-01-25,16:00:00,07:00,99.05011423236719
582,2021-01-25,17:00:00,07:00,
583,2021-01-25,18:00:00,07:00,
584,2021-01-25,19:00:00,07:00,
585,2021-01-25,20:00:00,07:00,
586,2021-01-25,21:00:00,07:00,
587,2021-01-25,22:00:00,07:00,
588,2021-01-25,23:00:00,07:00,
589,2021-01-26,00:00:00,07:00,
590,2021-01-26,01:00:00,07:00,
591,2021-01-26,02:00:00,07:00,
592,2021-01-26,03:00:00,07:00,
593,2021-01-26,04:00:00,07:00,
594,2021-01-26,05:00:00,07:00,
595,2021-01-26,06:00:00,07:00,
596,2021-01-26,07:00:00,07:00,
597,2021-01-26,08:00:00,07:00,
598,2021-01-26,09:00:00,07:00,
599,2021-01-26,10:00:00,07:00,
600,2021-01-26,11:00:00,07:00,
601,2021-01-26,12:00:00,07:00,
602,2021-01-26,13:00:00,07:00,
603,2021-01-26,14:00:00,07:00,
604,2021-01-26,15:00:00,07:00,
605,2021-01-26,16:00:00,07:00,
606,2021-01-26,17:00:00,07:00,
607,2021-01-26,18:00:00,07:00,
608,2021-01-26,19:00:00,07:00,
609,2021-01-26,20:00:00,07:00,
610,2021-01-26,21:00:00,07:00,3.3930000000000002
611,2021-01-26,22:00:00,07:00,33.23054201964103
612,2021-01-26,23:00:00,07:00,49.11897996237614
613,2021-01-27,00:00:00,07:00,53.29048183729468
614,2021-01-27,01:00:00,07:00,51.2525
615,2021-01-27,02:00:00,07:00,47.27625
616,2021-01-27,03:00:00,07:00,50.618125
617,2021-01-27,04:00:00,07:00,52.1790625
618,2021-01-27,05:00:00,07:00,51.20953124999999
619,2021-01-27,06:00:00,07:00,51.204765625
620,2021-01-27,07:00:00,07:00,53.23238281250001
621,2021-01-27,08:00:00,07:00,53.49619140625
622,2021-01-27,09:00:00,07:00,53.72162194627207
623,2021-01-27,10:00:00,07:00,52.457620338283874
624,2021-01-27,11:00:00,07:00,49.470466476443264
625,2021-01-27,12:00:00,07:00,48.48100282157925
626,2021-01-27,13:00:00,07:00,48.85302483557545
627,2021-01-27,14:00:00,07:00,50.29734801177397
628,2021-01-27,15:00:00,07:00,52.51225526744882
629,2021-01-27,16:00:00,07:00,57.38793541492606
630,2021-01-27,17:00:00,07:00,62.06597031433747
631,2021-01-27,18:00:00,07:00,74.58981933593752
632,2021-01-27,19:00:00,07:00,66.8381640625
633,2021-01-27,20:00:00,07:00,55.172519531249996
634,2021-01-27,21:00:00,07:00,48.97966796874999
635,2021-01-27,22:00:00,07:00,44.313632812499996
636,2021-01-27,23:00:00,07:00,40.8816748046875
637,2021-01-28,00:00:00,07:00,38.67537109375
638,2021-01-28,01:00:00,07:00,40.201611328125004
639,2021-01-28,02:00:00,07:00,45.15415527343751
640,2021-01-28,03:00:00,07:00,55.569970703125
641,2021-01-28,04:00:00,07:00,67.6170458984375
642,2021-01-28,05:00:00,07:00,73.94015624999999
643,2021-01-28,06:00:00,07:00,83.08970214843748
644,2021-01-28,07:00:00,07:00,94.10636393229166
645,2021-01-28,08:00:00,07:00,107.39042154947917
646,2021-01-28,09:00:00,07:00,110.4575236002604
647,2021-01-28,10:00:00,07:00,86.80967285156251
648,2021-01-28,11:00:00,07:00,59.80026367187501
649,2021-01-28,12:00:00,07:00,40.3156787109375
650,2021-01-28,13:00:00,07:00,28.872744140625002
651,2021-01-28,14:00:00,07:00,24.530253906250003
652,2021-01-28,15:00:00,07:00,24.91707031249999
653,2021-01-28,16:00:00,07:00,30.368808593749996
654,2021-01-28,17:00:00,07:00,38.54460449218751
655,2021-01-28,18:00:00,07:00,51.86104003906251
656,2021-01-28,19:00:00,07:00,65.78797363281251
657,2021-01-28,20:00:00,07:00,80.89874999999999
658,2021-01-28,21:00:00,07:00,97.9293212890625
659,2021-01-28,22:00:00,07:00,100.78344726562497
660,2021-01-28,23:00:00,07:00,94.13606445312499
661,2021-01-29,00:00:00,07:00,91.29548828125002
662,2021-01-29,01:00:00,07:00,95.115615234375
663,2021-01-29,02:00:00,07:00,87.735341796875
664,2021-01-29,03:00:00,07:00,78.574580078125
665,2021-01-29,04:00:00,07:00,77.47291503906251
666,2021-01-29,05:00:00,07:00,82.53941642804504
667,2021-01-29,06:00:00,07:00,92.78273898775146
668,2021-01-29,07:00:00,07:00,97.81538877223748
669,2021-01-29,08:00:00,07:00,99.0284855364742
670,2021-01-29,09:00:00,07:00,121.26245524088543
671,2021-01-29,10:00:00,07:00,123.29560953776041
672,2021-01-29,11:00:00,07:00,111.74670410156249
673,2021-01-29,12:00:00,07:00,100.88255371093749
674,2021-01-29,13:00:00,07:00,100.89099934895835
675,2021-01-29,14:00:00,07:00,99.80479003906248
676,2021-01-29,15:00:00,07:00,107.58115898747191
677,2021-01-29,16:00:00,07:00,113.42342707266022
678,2021-01-29,17:00:00,07:00,122.06058651727488
679,2021-01-29,18:00:00,07:00,122.9235119753452
680,2021-01-29,19:00:00,07:00,119.32044156978732
681,2021-01-29,20:00:00,07:00,116.7993296727977
682,2021-01-29,21:00:00,07:00,115.42231213226408
683,2021-01-29,22:00:00,07:00,120.76846946013336
684,2021-01-29,23:00:00,07:00,123.27731680881963
685,2021-01-30,00:00:00,07:00,124.75406368528573
686,2021-01-30,01:00:00,07:00,126.04652752469711
687,2021-01-30,02:00:00,07:00,123.22938237118566
688,2021-01-30,03:00:00,07:00,122.5717173007207
689,2021-01-30,04:00:00,07:00,120.1186208844937
690,2021-01-30,05:00:00,07:00,116.28726286541922
691,2021-01-30,06:00:00,07:00,115.46790298161407
692,2021-01-30,07:00:00,07:00,113.19688016316893
693,2021-01-30,08:00:00,07:00,113.2537617377306
694,2021-01-30,09:00:00,07:00,116.668069359085
695,2021-01-30,10:00:00,07:00,118.35788928871108
696,2021-01-30,11:00:00,07:00,119.56866500036529
697,2021-01-30,12:00:00,07:00,125.74857642212575
698,2021-01-30,13:00:00,07:00,131.73102480055732
699,2021-01-30,14:00:00,07:00,138.6182689020004
700,2021-01-30,15:00:00,07:00,147.72606573261268
701,2021-01-30,16:00:00,07:00,151.33680729216982
702,2021-01-30,17:00:00,07:00,154.94535735601627
703,2021-01-30,18:00:00,07:00,158.16357499396122
704,2021-01-30,19:00:00,07:00,159.52756073300603
705,2021-01-30,20:00:00,07:00,162.51158858339534
706,2021-01-30,21:00:00,07:00,164.9459024073937
707,2021-01-30,22:00:00,07:00,164.96539392650647
708,2021-01-30,23:00:00,07:00,162.48983546703258
709,2021-01-31,00:00:00,07:00,161.71036967671117
710,2021-01-31,01:00:00,07:00,159.47050630552204
711,2021-01-31,02:00:00,07:00,161.95222170514336
712,2021-01-31,03:00:00,07:00,138.5804990444294
713,2021-01-31,04:00:00,07:00,127.7169348609581
714,2021-01-31,05:00:00,07:00,122.3016969306234
715,2021-01-31,06:00:00,07:00,114.06679777629643
716,2021-01-31,07:00:00,07:00,108.44632568359376
717,2021-01-31,08:00:00,07:00,112.91852213541668
718,2021-01-31,09:00:00,07:00,112.77009948213887
719,2021-01-31,10:00:00,07:00,112.0177187324204
720,2021-01-31,11:00:00,07:00,114.95088553970359
721,2021-01-31,12:00:00,07:00,123.04883794515573
722,2021-01-31,13:00:00,07:00,143.6715868830746
723,2021-01-31,14:00:00,07:00,152.02502787668388
724,2021-01-31,15:00:00,07:00,159.5495719079503
725,2021-01-31,16:00:00,07:00,150.53044142529734
726,2021-01-31,17:00:00,07:00,130.26597810179302
727,2021-01-31,18:00:00,07:00,117.13427544680245
728,2021-01-31,19:00:00,07:00,108.6597265625
729,2021-01-31,20:00:00,07:00,91.2251025390625
730,2021-01-31,21:00:00,07:00,72.918505859375
731,2021-01-31,22:00:00,07:00,58.325444335937505
732,2021-01-31,23:00:00,07:00,49.507783203124994
733,2021-02-01,00:00:00,07:00,46.856298828124984
734,2021-02-01,01:00:00,07:00,47.467807617187496
735,2021-02-01,02:00:00,07:00,46.770810546875
736,2021-02-01,03:00:00,07:00,52.00034667968751
737,2021-02-01,04:00:00,07:00,59.28383300781249
738,2021-02-01,05:00:00,07:00,63.018320312499995
739,2021-02-01,06:00:00,07:00,64.906416015625
740,2021-02-01,07:00:00,07:00,67.70778000994844
741,2021-02-01,08:00:00,07:00,71.84206794352977
742,2021-02-01,09:00:00,07:00,79.34666015625002
743,2021-02-01,10:00:00,07:00,83.95798828124998
744,2021-02-01,11:00:00,07:00,74.26402343749999
745,2021-02-01,12:00:00,07:00,64.59027717798826
746,2021-02-01,13:00:00,07:00,61.81679411449105
747,2021-02-01,14:00:00,07:00,60.05375054935386
748,2021-02-01,15:00:00,07:00,66.93588751450686
749,2021-02-01,16:00:00,07:00,71.33119583391945
750,2021-02-01,17:00:00,07:00,76.50279047224548
751,2021-02-01,18:00:00,07:00,76.73933074610734
752,2021-02-01,19:00:00,07:00,70.78697144877894
753,2021-02-01,20:00:00,07:00,67.1084411399181
754,2021-02-01,21:00:00,07:00,64.10712579310183
755,2021-02-01,22:00:00,07:00,64.0462732650428
756,2021-02-01,23:00:00,07:00,61.84398136642329
757,2021-02-02,00:00:00,07:00,59.159065933559944
758,2021-02-02,01:00:00,07:00,55.537627081941906
759,2021-02-02,02:00:00,07:00,54.28197276893296
760,2021-02-02,03:00:00,07:00,52.57114720024614
761,2021-02-02,04:00:00,07:00,50.68751080267916
762,2021-02-02,05:00:00,07:00,45.10892329715584
763,2021-02-02,06:00:00,07:00,42.802463550028314
764,2021-02-02,07:00:00,07:00,43.3697390650864
765,2021-02-02,08:00:00,07:00,44.54239468169827
766,2021-02-02,09:00:00,07:00,51.384814963922686
767,2021-02-02,10:00:00,07:00,52.90643139343099
768,2021-02-02,11:00:00,07:00,52.324104532507604
769,2021-02-02,12:00:00,07:00,57.2294013525315
770,2021-02-02,13:00:00,07:00,49.85585700854628
771,2021-02-02,14:00:00,07:00,38.8093994140625
772,2021-02-02,15:00:00,07:00,43.90856445312501
773,2021-02-02,16:00:00,07:00,58.5383642578125
774,2021-02-02,17:00:00,07:00,67.9943359375
775,2021-02-02,18:00:00,07:00,78.512568359375
776,2021-02-02,19:00:00,07:00,87.82088378906249
777,2021-02-02,20:00:00,07:00,88.30479003906251
778,2021-02-02,21:00:00,07:00,90.054892578125
779,2021-02-02,22:00:00,07:00,100.48386637369792
780,2021-02-02,23:00:00,07:00,105.60336914062498
781,2021-02-03,00:00:00,07:00,107.5285074869792
782,2021-02-03,01:00:00,07:00,98.5223046875
783,2021-02-03,02:00:00,07:00,83.0176416015625
784,2021-02-03,03:00:00,07:00,80.25019425235648
785,2021-02-03,04:00:00,07:00,71.36267192575356
786,2021-02-03,05:00:00,07:00,59.04678710937501
787,2021-02-03,06:00:00,07:00,56.71252441406249
788,2021-02-03,07:00:00,07:00,60.28440429687501
789,2021-02-03,08:00:00,07:00,58.37136230468751
790,2021-02-03,09:00:00,07:00,55.64447265625
791,2021-02-03,10:00:00,07:00,57.408671875
792,2021-02-03,11:00:00,07:00,55.620556640625
793,2021-02-03,12:00:00,07:00,52.43407953106859
794,2021-02-03,13:00:00,07:00,54.45327477214667
795,2021-02-03,14:00:00,07:00,53.32267454856502
796,2021-02-03,15:00:00,07:00,50.86662637533336
797,2021-02-03,16:00:00,07:00,50.159807274358975
798,2021-02-03,17:00:00,07:00,59.180839275914856
799,2021-02-03,18:00:00,07:00,61.134593144625754
800,2021-02-03,19:00:00,07:00,63.37549469972501
801,2021-02-03,20:00:00,07:00,61.06362593566339
802,2021-02-03,21:00:00,07:00,56.752966204838586
803,2021-02-03,22:00:00,07:00,52.238898960132495
804,2021-02-03,23:00:00,07:00,45.6117168034458
805,2021-02-04,00:00:00,07:00,41.42696733391439
806,2021-02-04,01:00:00,07:00,44.49048809405406
807,2021-02-04,02:00:00,07:00,48.37245596231206
808,2021-02-04,03:00:00,07:00,52.31406251416839
809,2021-02-04,04:00:00,07:00,55.38651718201283
810,2021-02-04,05:00:00,07:00,57.272272955168525
811,2021-02-04,06:00:00,07:00,61.032014813669406
812,2021-02-04,07:00:00,07:00,68.19295960867811
813,2021-02-04,08:00:00,07:00,75.88536132812499
814,2021-02-04,09:00:00,07:00,85.40656249999999
815,2021-02-04,10:00:00,07:00,96.02312418619792
816,2021-02-04,11:00:00,07:00,98.84087727864585
817,2021-02-04,12:00:00,07:00,94.64993164062498
818,2021-02-04,13:00:00,07:00,74.969150390625
819,2021-02-04,14:00:00,07:00,63.03818359375
820,2021-02-04,15:00:00,07:00,59.8022119140625
821,2021-02-04,16:00:00,07:00,57.5339599609375
822,2021-02-04,17:00:00,07:00,58.09958007812499
823,2021-02-04,18:00:00,07:00,67.521748046875
824,2021-02-04,19:00:00,07:00,70.401767578125
825,2021-02-04,20:00:00,07:00,73.68068847656251
826,2021-02-04,21:00:00,07:00,74.14875488281248
827,2021-02-04,22:00:00,07:00,75.48229123387058
828,2021-02-04,23:00:00,07:00,91.21110432942709
829,2021-02-05,00:00:00,07:00,85.8455908203125
830,2021-02-05,01:00:00,07:00,76.04604492187498
831,2021-02-05,02:00:00,07:00,68.73810319865174
832,2021-02-05,03:00:00,07:00,61.58121561620662
833,2021-02-05,04:00:00,07:00,63.17732323104653
834,2021-02-05,05:00:00,07:00,72.52285557887278
835,2021-02-05,06:00:00,07:00,79.75264467095612
836,2021-02-05,07:00:00,07:00,71.1019260893818
837,2021-02-05,08:00:00,07:00,63.88691892804938
838,2021-02-05,09:00:00,07:00,61.49310077702327
839,2021-02-05,10:00:00,07:00,55.59989746093749
840,2021-02-05,11:00:00,07:00,54.68137429181873
841,2021-02-05,12:00:00,07:00,57.14014844651009
842,2021-02-05,13:00:00,07:00,47.611220703125
843,2021-02-05,14:00:00,07:00,41.528315429687495
844,2021-02-05,15:00:00,07:00,41.55755859375001
845,2021-02-05,16:00:00,07:00,43.2808544921875
846,2021-02-05,17:00:00,07:00,44.650327148437505
847,2021-02-05,18:00:00,07:00,51.29513284128796
848,2021-02-05,19:00:00,07:00,60.10181414294149
849,2021-02-05,20:00:00,07:00,66.63051757812501
850,2021-02-05,21:00:00,07:00,71.41807128906251
851,2021-02-05,22:00:00,07:00,68.7629248046875
852,2021-02-05,23:00:00,07:00,73.00515625000001
853,2021-02-06,00:00:00,07:00,68.40520019531249
854,2021-02-06,01:00:00,07:00,64.97793457031253
855,2021-02-06,02:00:00,07:00,69.47307243547846
856,2021-02-06,03:00:00,07:00,75.03311397976344
857,2021-02-06,04:00:00,07:00,84.39562500000001
858,2021-02-06,05:00:00,07:00,82.59516689907933
859,2021-02-06,06:00:00,07:00,85.3000062303181
860,2021-02-06,07:00:00,07:00,85.14240608553504
861,2021-02-06,08:00:00,07:00,78.96711985959908
862,2021-02-06,09:00:00,07:00,76.27827812383252
863,2021-02-06,10:00:00,07:00,72.55344616415593
864,2021-02-06,11:00:00,07:00,63.64676882641535
865,2021-02-06,12:00:00,07:00,62.2052470145286
866,2021-02-06,13:00:00,07:00,56.53699354714366
867,2021-02-06,14:00:00,07:00,48.885229492187484
868,2021-02-06,15:00:00,07:00,47.96262207031252
869,2021-02-06,16:00:00,07:00,47.29995117187499
870,2021-02-06,17:00:00,07:00,43.569448242187505
871,2021-02-06,18:00:00,07:00,51.26362304687498
872,2021-02-06,19:00:00,07:00,66.8114697265625
873,2021-02-06,20:00:00,07:00,82.21756347656249
874,2021-02-06,21:00:00,07:00,94.80008951822917
875,2021-02-06,22:00:00,07:00,104.41840413411455
876,2021-02-06,23:00:00,07:00,100.704482421875
877,2021-02-07,00:00:00,07:00,84.41488769531249
878,2021-02-07,01:00:00,07:00,70.7912744140625
879,2021-02-07,02:00:00,07:00,71.9005029296875
880,2021-02-07,03:00:00,07:00,69.91450683593746
881,2021-02-07,04:00:00,07:00,72.0715576171875
882,2021-02-07,05:00:00,07:00,84.49091308593749
883,2021-02-07,06:00:00,07:00,102.45688069661459
884,2021-02-07,07:00:00,07:00,102.70339355468752
885,2021-02-07,08:00:00,07:00,100.73011718749997
886,2021-02-07,09:00:00,07:00,104.06850179036458
887,2021-02-07,10:00:00,07:00,105.23902994791666
888,2021-02-07,11:00:00,07:00,102.0516845703125
889,2021-02-07,12:00:00,07:00,97.42752441406249
890,2021-02-07,13:00:00,07:00,75.7067822265625
891,2021-02-07,14:00:00,07:00,57.4044775390625
892,2021-02-07,15:00:00,07:00,52.673945312499995
893,2021-02-07,16:00:00,07:00,60.937910156250005
894,2021-02-07,17:00:00,07:00,68.4571240234375
895,2021-02-07,18:00:00,07:00,66.273740234375
896,2021-02-07,19:00:00,07:00,68.56422851562499
897,2021-02-07,20:00:00,07:00,76.2201220703125
898,2021-02-07,21:00:00,07:00,66.57674804687498
899,2021-02-07,22:00:00,07:00,63.095224609375
900,2021-02-07,23:00:00,07:00,62.895668945312494
901,2021-02-08,00:00:00,07:00,59.676503906250005
902,2021-02-08,01:00:00,07:00,64.77166015624998
903,2021-02-08,02:00:00,07:00,70.02418071490716
904,2021-02-08,03:00:00,07:00,93.53306070963541
905,2021-02-08,04:00:00,07:00,141.76835239955355
906,2021-02-08,05:00:00,07:00,148.75943429129467
907,2021-02-08,06:00:00,07:00,147.11281738281252
908,2021-02-08,07:00:00,07:00,132.71586507161462
909,2021-02-08,08:00:00,07:00,117.39927734375
910,2021-02-08,09:00:00,07:00,108.51890462239584
911,2021-02-08,10:00:00,07:00,113.73671875
912,2021-02-08,11:00:00,07:00,120.2203125
913,2021-02-08,12:00:00,07:00,119.90441080729167
914,2021-02-08,13:00:00,07:00,110.22009684244793
915,2021-02-08,14:00:00,07:00,91.41261230468749
916,2021-02-08,15:00:00,07:00,74.3424609375
917,2021-02-08,16:00:00,07:00,61.629052734374994
918,2021-02-08,17:00:00,07:00,58.87302734375001
919,2021-02-08,18:00:00,07:00,44.517402343749986
920,2021-02-08,19:00:00,07:00,35.65380859375
921,2021-02-08,20:00:00,07:00,29.9452392578125
922,2021-02-08,21:00:00,07:00,26.930039062499997
923,2021-02-08,22:00:00,07:00,24.3800341796875
924,2021-02-08,23:00:00,07:00,17.923896484375003
925,2021-02-09,00:00:00,07:00,17.456870117187496
926,2021-02-09,01:00:00,07:00,15.766147460937498
927,2021-02-09,02:00:00,07:00,13.224458007812501
928,2021-02-09,03:00:00,07:00,11.685234375000002
929,2021-02-09,04:00:00,07:00,10.776640625
930,2021-02-09,05:00:00,07:00,10.211464843749999
931,2021-02-09,06:00:00,07:00,10.162045898437498
932,2021-02-09,07:00:00,07:00,10.1977490234375
933,2021-02-09,08:00:00,07:00,11.625913085937501
934,2021-02-09,09:00:00,07:00,18.6600341796875
935,2021-02-09,10:00:00,07:00,25.3273486328125
936,2021-02-09,11:00:00,07:00,31.592270507812497
937,2021-02-09,12:00:00,07:00,38.8540576171875
938,2021-02-09,13:00:00,07:00,30.8353076171875
939,2021-02-09,14:00:00,07:00,22.316347656250002
940,2021-02-09,15:00:00,07:00,18.376933593750003
941,2021-02-09,16:00:00,07:00,29.857260742187503
942,2021-02-09,17:00:00,07:00,43.26745117187499
943,2021-02-09,18:00:00,07:00,60.22249023437501
944,2021-02-09,19:00:00,07:00,85.72499593098958
945,2021-02-09,20:00:00,07:00,103.01116943359376
946,2021-02-09,21:00:00,07:00,108.75297037760416
947,2021-02-09,22:00:00,07:00,118.19822998046875
948,2021-02-09,23:00:00,07:00,131.43693033854169
949,2021-02-10,00:00:00,07:00,136.1554402669271
950,2021-02-10,01:00:00,07:00,125.57539876302084
951,2021-02-10,02:00:00,07:00,130.21129557291664
952,2021-02-10,03:00:00,07:00,146.20536237444196
953,2021-02-10,04:00:00,07:00,143.58538411458335
954,2021-02-10,05:00:00,07:00,119.73431152343751
955,2021-02-10,06:00:00,07:00,99.667734375
956,2021-02-10,07:00:00,07:00,106.36748860677083
957,2021-02-10,08:00:00,07:00,111.12109375
958,2021-02-10,09:00:00,07:00,116.04860432942708
959,2021-02-10,10:00:00,07:00,111.50242106119792
960,2021-02-10,11:00:00,07:00,99.47270019531251
961,2021-02-10,12:00:00,07:00,90.82815429687501
962,2021-02-10,13:00:00,07:00,64.6296728515625
963,2021-02-10,14:00:00,07:00,53.6875244140625
964,2021-02-10,15:00:00,07:00,46.363925781249996
965,2021-02-10,16:00:00,07:00,42.3830126953125
966,2021-02-10,17:00:00,07:00,44.610864257812494
967,2021-02-10,18:00:00,07:00,42.92571289062501
968,2021-02-10,19:00:00,07:00,45.448740234374995
969,2021-02-10,20:00:00,07:00,61.059833984375004
970,2021-02-10,21:00:00,07:00,89.08719482421874
971,2021-02-10,22:00:00,07:00,108.89923909505211
972,2021-02-10,23:00:00,07:00,111.5076212565104
